scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-04-13,INVH,Denver,"17334 E Wagontrail Pkwy, Aurora, CO, 80015",Denver,INVH-17334-e-wagontrail-pkwy-80015-5190,4.0,3.0,2112.0,2399.0,2026-04-13,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/17334-e-wagontrail-pkwy-80015-5190,2026-04-13,2026-04-13,CO,Aurora,,,,,17334-e-wagontrail-pkwy-80015-5190
2026-04-13,INVH,Denver,"17486 E Temple Dr, Aurora, CO, 80015",Denver,INVH-17486-e-temple-dr-80015-9055,3.0,2.0,1200.0,2399.0,2026-04-17,17 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/17486-e-temple-dr-80015-9055,2026-04-04,2026-04-13,CO,Aurora,,,,,17486-e-temple-dr-80015-9055
2026-04-13,INVH,Denver,"4744 S Salida St, Aurora, CO, 80015",Denver,INVH-4744-s-salida-st-80015-3190,3.0,2.5,1656.0,2399.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/4744-s-salida-st-80015-3190,2026-04-04,2026-04-13,CO,Aurora,,,,,4744-s-salida-st-80015-3190
2026-04-13,INVH,Denver,"4783 S Yampa St, Aurora, CO, 80015",Denver,INVH-4783-s-yampa-st-80015-2876,3.0,2.0,1210.0,2399.0,2026-05-16,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/4783-s-yampa-st-80015-2876,2026-04-13,2026-04-13,CO,Aurora,,,,,4783-s-yampa-st-80015-2876
2026-04-13,INVH,Denver,"11701 E Cornell Cir, Aurora, CO, 80014",Denver,INVH-11701-e-cornell-cir-80014-1028,4.0,3.5,2494.0,2399.0,2026-04-13,17 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/11701-e-cornell-cir-80014-1028,2026-04-04,2026-04-13,CO,Aurora,,,,,11701-e-cornell-cir-80014-1028
2026-04-13,INVH,Denver,"4255 S Naples Way, Aurora, CO, 80013",Denver,INVH-4255-s-naples-way-80013-88250,3.0,2.0,1832.0,2399.0,2026-04-13,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/4255-s-naples-way-80013-88250,2026-04-04,2026-04-13,CO,Aurora,,,,,4255-s-naples-way-80013-88250
2026-04-13,INVH,Denver,"16766 E Kent Drive, Aurora, CO, 80013",Denver,INVH-16766-e-kent-drive-80013-102082,5.0,3.0,2500.0,2730.0,2026-05-08,18 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/16766-e-kent-drive-80013-102082,2026-04-04,2026-04-13,CO,Aurora,,,,,16766-e-kent-drive-80013-102082
2026-04-13,INVH,Denver,"3714 S Pitkin Cir, Aurora, CO, 80013",Denver,INVH-3714-s-pitkin-cir-80013-6316,3.0,4.0,1944.0,2399.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/3714-s-pitkin-cir-80013-6316,2026-04-04,2026-04-13,CO,Aurora,,,,,3714-s-pitkin-cir-80013-6316
2026-04-13,INVH,Denver,"3761 S Pitkin Ct, Aurora, CO, 80013",Denver,INVH-3761-s-pitkin-ct-80013-5879,4.0,2.0,1796.0,2399.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/3761-s-pitkin-ct-80013-5879,2026-04-04,2026-04-13,CO,Aurora,,,,,3761-s-pitkin-ct-80013-5879
2026-04-13,INVH,Denver,"3361 S Winston St, Aurora, CO, 80013",Denver,INVH-3361-s-winston-st-80013-6373,4.0,2.0,1680.0,2399.0,2026-05-15,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/3361-s-winston-st-80013-6373,2026-04-04,2026-04-13,CO,Aurora,,,,,3361-s-winston-st-80013-6373
2026-04-13,INVH,Denver,"17832 E Purdue Pl, Aurora, CO, 80013",Denver,INVH-17832-e-purdue-place-80013-101844,3.0,3.0,1524.0,2399.0,2026-05-15,18 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/17832-e-purdue-place-80013-101844,2026-04-04,2026-04-13,CO,Aurora,,,,,17832-e-purdue-place-80013-101844
2026-04-13,INVH,Denver,"18623 E Lehigh Ave, Aurora, CO, 80013",Denver,INVH-18623-e-lehigh-ave-80013-6970,5.0,2.5,2840.0,2730.0,2026-04-13,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/18623-e-lehigh-ave-80013-6970,2026-04-04,2026-04-13,CO,Aurora,,,,,18623-e-lehigh-ave-80013-6970
2026-04-13,INVH,Denver,"17989 E Colgate Pl, Aurora, CO, 80013",Denver,INVH-17989-e-colgate-pl-80013-7769,3.0,1.5,1179.0,2195.0,2026-04-13,17 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/17989-e-colgate-pl-80013-7769,2026-04-04,2026-04-13,CO,Aurora,,,,,17989-e-colgate-pl-80013-7769
2026-04-13,INVH,Denver,"2931 S Tower Way, Aurora, CO, 80013",Denver,INVH-2931-s-tower-way-80013-3412,3.0,3.0,1875.0,2399.0,2026-04-15,17 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/2931-s-tower-way-80013-3412,2026-04-04,2026-04-13,CO,Aurora,,,,,2931-s-tower-way-80013-3412
2026-04-13,INVH,Denver,"2852 S Mobile St, Aurora, CO, 80013",Denver,INVH-2852-s-mobile-street-80013-102231,3.0,2.0,2016.0,2195.0,2026-04-13,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/2852-s-mobile-street-80013-102231,2026-04-13,2026-04-13,CO,Aurora,,,,,2852-s-mobile-street-80013-102231
2026-04-13,INVH,Denver,"12043 E Arizona Dr, Aurora, CO, 80012",Denver,INVH-12043-e-arizona-dr-80012-1552,3.0,3.0,2268.0,2195.0,2026-04-30,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/12043-e-arizona-dr-80012-1552,2026-04-04,2026-04-13,CO,Aurora,,,,,12043-e-arizona-dr-80012-1552
2026-04-13,INVH,Denver,"11812 E Kepner Dr, Aurora, CO, 80012",Denver,INVH-11812-e-kepner-dr-80012-6088,2.0,2.5,1596.0,2399.0,2026-04-13,17 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/11812-e-kepner-dr-80012-6088,2026-04-04,2026-04-13,CO,Aurora,,,,,11812-e-kepner-dr-80012-6088
2026-04-13,INVH,Denver,"12825 E Virginia Pl, Aurora, CO, 80012",Denver,INVH-12825-e-virginia-pl-80012-1222,3.0,2.0,1702.0,2195.0,2026-05-10,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/12825-e-virginia-pl-80012-1222,2026-04-04,2026-04-13,CO,Aurora,,,,,12825-e-virginia-pl-80012-1222
2026-04-13,INVH,Denver,"1821 S Joplin St, Aurora, CO, 80017",Denver,INVH-1821-s-joplin-st-80017-9834,3.0,2.0,2104.0,2195.0,2026-04-13,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1821-s-joplin-st-80017-9834,2026-04-04,2026-04-13,CO,Aurora,,,,,1821-s-joplin-st-80017-9834
2026-04-13,INVH,Denver,"1839 S Mobile St, Aurora, CO, 80017",Denver,INVH-1839-s-mobile-st-80017-8764,3.0,2.0,1667.0,2195.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1839-s-mobile-st-80017-8764,2026-04-04,2026-04-13,CO,Aurora,,,,,1839-s-mobile-st-80017-8764
2026-04-13,INVH,Denver,"17659 E Utah Pl, Aurora, CO, 80017",Denver,INVH-17659-e-utah-pl-80017-1317,4.0,2.0,1751.0,2399.0,2026-05-20,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/17659-e-utah-pl-80017-1317,2026-04-13,2026-04-13,CO,Aurora,,,,,17659-e-utah-pl-80017-1317
2026-04-13,INVH,Denver,"1252 S Argonne Cir, Aurora, CO, 80017",Denver,INVH-1252-s-argonne-cir-80017-3841,3.0,2.0,1312.0,2195.0,2026-05-08,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1252-s-argonne-cir-80017-3841,2026-04-04,2026-04-13,CO,Aurora,,,,,1252-s-argonne-cir-80017-3841
2026-04-13,INVH,Denver,"10530 Pierson Cir, Westminster, CO, 80021",Denver,INVH-10530-pierson-cir-80021-83262,3.0,2.0,1620.0,2049.0,2026-04-13,17 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/10530-pierson-cir-80021-83262,2026-04-04,2026-04-13,CO,Westminster,,,,,10530-pierson-cir-80021-83262
2026-04-13,INVH,Denver,"5405 Jellison St, Arvada, CO, 80002",Denver,INVH-5405-jellison-st-80002-5108,4.0,3.0,2184.0,2845.0,2026-04-13,18 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/5405-jellison-st-80002-5108,2026-04-13,2026-04-13,CO,Arvada,,,,,5405-jellison-st-80002-5108
2026-04-13,INVH,Denver,"6184 Field St, Arvada, CO, 80004",Denver,INVH-6184-field-st-80004-5008,5.0,2.5,2192.0,2845.0,2026-04-13,17 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/6184-field-st-80004-5008,2026-04-04,2026-04-13,CO,Arvada,,,,,6184-field-st-80004-5008
2026-04-13,INVH,Denver,"8860 Cody St, Westminster, CO, 80021",Denver,INVH-8860-cody-st-80021-5663,4.0,3.0,1968.0,2560.0,2026-04-13,17 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/8860-cody-st-80021-5663,2026-04-04,2026-04-13,CO,Westminster,,,,,8860-cody-st-80021-5663
2026-04-13,INVH,Denver,"6341 W 109th Pl, Westminster, CO, 80020",Denver,INVH-6341-w-109th-pl-80020-5873,5.0,2.5,1779.0,2845.0,2026-05-27,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/6341-w-109th-pl-80020-5873,2026-04-13,2026-04-13,CO,Westminster,,,,,6341-w-109th-pl-80020-5873
2026-04-13,INVH,Denver,"11001 Benton St, Westminster, CO, 80020",Denver,INVH-11001-benton-st-80020-3974,3.0,3.0,1761.0,2049.0,2026-04-24,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/11001-benton-st-80020-3974,2026-04-13,2026-04-13,CO,Westminster,,,,,11001-benton-st-80020-3974
2026-04-13,INVH,Denver,"190 Campo St, Denver, CO, 80221",Denver,INVH-190-campo-st-80221-9956,2.0,1.0,819.0,2560.0,2026-05-05,17 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/190-campo-st-80221-9956,2026-04-04,2026-04-13,CO,Denver,,,,,190-campo-st-80221-9956
2026-04-13,INVH,Denver,"1284 Ember Street, Denver, CO, 80221",Denver,INVH-1284-ember-street-80221-101858,4.0,2.0,1850.0,2560.0,2026-04-24,18 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1284-ember-street-80221-101858,2026-04-04,2026-04-13,CO,Denver,,,,,1284-ember-street-80221-101858
2026-04-13,INVH,Denver,"820 Essex Drive, Denver, CO, 80229",Denver,INVH-820-essex-drive-80229-102263,3.0,2.0,1326.0,2049.0,2026-04-13,18 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/820-essex-drive-80229-102263,2026-04-04,2026-04-13,CO,Denver,,,,,820-essex-drive-80229-102263
2026-04-13,INVH,Denver,"1620 Carrol Court, Thornton, CO, 80229",Denver,INVH-1620-carrol-court-80229-102092,4.0,2.0,1540.0,2560.0,2026-04-13,18 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1620-carrol-court-80229-102092,2026-04-04,2026-04-13,CO,Thornton,,,,,1620-carrol-court-80229-102092
2026-04-13,INVH,Denver,"9954 Columbine St, Thornton, CO, 80229",Denver,INVH-9954-columbine-st-80229-3989,5.0,2.0,2022.0,2845.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/9954-columbine-st-80229-3989,2026-04-04,2026-04-13,CO,Thornton,,,,,9954-columbine-st-80229-3989
2026-04-13,INVH,Denver,"18923 E Carmel Dr, Aurora, CO, 80011",Denver,INVH-18923-e-carmel-dr-80011-7834,3.0,2.0,1668.0,2195.0,2026-05-20,17 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/18923-e-carmel-dr-80011-7834,2026-04-13,2026-04-13,CO,Aurora,,,,,18923-e-carmel-dr-80011-7834
2026-04-13,INVH,Denver,"14623 E 51st Pl, Denver, CO, 80239",Denver,INVH-14623-e-51st-pl-80239-6606,2.0,2.5,1496.0,2195.0,2026-04-17,17 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/14623-e-51st-pl-80239-6606,2026-04-04,2026-04-13,CO,Denver,,,,,14623-e-51st-pl-80239-6606
2026-04-13,INVH,Denver,"18606 E 45th Pl, Denver, CO, 80249",Denver,INVH-18606-e-45th-pl-80249-9495,3.0,2.5,1650.0,2195.0,2026-05-12,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/18606-e-45th-pl-80249-9495,2026-04-04,2026-04-13,CO,Denver,,,,,18606-e-45th-pl-80249-9495
2026-04-13,INVH,Denver,"9241 Albion St, Thornton, CO, 80229",Denver,INVH-9241-albion-st-80229-8744,3.0,3.0,2072.0,2049.0,2026-04-13,17 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/9241-albion-st-80229-8744,2026-04-04,2026-04-13,CO,Thornton,,,,,9241-albion-st-80229-8744
2026-04-13,INVH,Denver,"10100 Glencoe Ct, Thornton, CO, 80229",Denver,INVH-10100-glencoe-ct-80229-6275,3.0,2.0,1470.0,2049.0,2026-05-09,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/10100-glencoe-ct-80229-6275,2026-04-04,2026-04-13,CO,Thornton,,,,,10100-glencoe-ct-80229-6275
2026-04-13,INVH,Denver,"5305 E 108th Pl, Thornton, CO, 80233",Denver,INVH-5305-e-108th-pl-80233-7163,4.0,2.0,1704.0,2670.0,2026-04-13,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/5305-e-108th-pl-80233-7163,2026-04-13,2026-04-13,CO,Thornton,,,,,5305-e-108th-pl-80233-7163
2026-04-13,INVH,Denver,"5302 E 108th Pl, Thornton, CO, 80233",Denver,INVH-5302-e-108th-pl-80233-85787,4.0,2.5,1900.0,2670.0,2026-05-23,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/5302-e-108th-pl-80233-85787,2026-04-13,2026-04-13,CO,Thornton,,,,,5302-e-108th-pl-80233-85787
2026-04-13,INVH,Denver,"11156 Forest Ave, Thornton, CO, 80233",Denver,INVH-11156-forest-ave-80233-8960,4.0,2.0,1994.0,2670.0,2026-04-21,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/11156-forest-ave-80233-8960,2026-04-04,2026-04-13,CO,Thornton,,,,,11156-forest-ave-80233-8960
2026-04-13,INVH,Denver,"5053 E 111th Pl, Thornton, CO, 80233",Denver,INVH-5053-e-111th-pl-80233-5073,4.0,2.0,1736.0,2670.0,2026-04-30,17 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/5053-e-111th-pl-80233-5073,2026-04-04,2026-04-13,CO,Thornton,,,,,5053-e-111th-pl-80233-5073
2026-04-13,INVH,Denver,"9678 Lansing Circle, Commerce City, CO, 80022",Denver,INVH-9678-lansing-circle-80022-102086,3.0,2.0,1830.0,2049.0,2026-04-13,18 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/9678-lansing-circle-80022-102086,2026-04-04,2026-04-13,CO,Commerce City,,,,,9678-lansing-circle-80022-102086
